"","logFC","logCPM","PValue"
"503",0.125920732568908,5.37750980203834,0.529315410420473
"504",-0.352508142887926,6.17212154012339,0.0951207009077071
"505",0.191757959315879,3.43908526673396,0.535360404177243
"506",-0.06192297143082,3.9373509662191,0.799651040667726
"507",-0.361164635103528,4.09513141228684,0.155922704721873
"508",-0.555443772030679,5.96762097076955,0.0442588311294695
"509",-0.0486087294458312,6.68911561155869,0.801085272666225
"510",-0.0904012451538781,5.59120792321383,0.658945126058169
"511",-0.630500805746018,6.28867324232083,0.0260865118387251
"512",0.173233499505412,5.36923714044595,0.418135236041526
"513",-0.035728945752483,4.0654680045897,0.886864230524069
"514",-0.0134712349716641,5.19645798368694,0.936759829400006
"515",-0.0735524137526166,3.57021056083542,0.794193321665178
"516",0.447028319228774,13.1733904281834,0.321339433717868
"517",-0.0586830397659387,3.29906703642124,0.89372922171783
"518",-0.055739924776029,3.04156359680357,0.902782676817263
"519",-0.0517494233244686,4.95148942442192,0.807116403357097
"520",-0.108879994862785,7.68351843703352,0.594572569815945
"521",-0.0310877623937956,5.1233165784266,0.885959040638136
"522",0.0423188419079027,3.74502206231909,0.876934869421789
"523",-0.12367615545757,5.36671725271283,0.550900964492789
"524",-0.316582132003917,4.32580953217392,0.250922608498344
"525",-0.0621782590403262,4.33306945505664,0.781957649912772
"526",0.0397695564594067,4.45825877286166,0.876251568891614
"527",0.57504559769687,3.41568453647378,0.0203639124139117
"528",0.0752783377740214,3.96308800256676,0.780224062635521
"529",-0.097010975215613,3.36193838967582,0.758051424378648
"530",-0.295725869836072,4.14594731626983,0.374557951126377
"531",-0.163397219986385,3.61576442680232,0.504853220002356
"532",0.152655129185742,3.2578118092089,0.537882667573708
"533",0.081649641243702,3.11749332786793,0.825541006554115
"534",0.268365504204343,4.10544931567619,0.177981894260324
"535",0.0202434318102368,6.19448552458359,0.936894712450957
"536",-0.104867858191262,3.92472164755956,0.679380848905831
"537",-0.0982106265576312,4.6387138018267,0.639082253689123
"538",-0.371645981175913,4.43441186572505,0.216647187383878
"539",-0.411147111781827,3.15525832142699,0.404269391488423
"540",-0.0838574106867926,3.41709419936861,0.770237413687262
"541",-0.424140583390264,3.31518984379327,0.263933466194387
"542",-0.1543091250021,5.95986128299783,0.429008063168416
"543",0.0886032540810732,3.76383351408788,0.696758876686244
"544",0.224541192439872,4.1407137336942,0.316905388921432
"545",-0.153470731269248,5.80006905066664,0.451710513063513
"546",0.099591706647191,6.57594427616292,0.60947945246191
"547",-0.457610108744791,3.2536804610339,0.110074406626865
"548",-0.682121259307089,8.01152936898819,0.00837766599804074
"549",-0.217818036619529,7.08680290511318,0.263985814988908
"550",0.0455708094073095,3.82012588071492,0.817441740583585
"551",0.0883793102735559,9.18016938805035,0.668484984926023
"552",0.0190120775496162,4.5859693901356,0.945290380163001
"553",0.544450394300099,5.36917315893565,0.0456472890384193
"554",0.365836459167354,3.98149373362203,0.316923270592965
"555",0.516591700073961,4.70257586627589,0.0287572845641216
"556",-0.0761431060137561,4.832753851837,0.692961710269418
"557",0.338077321619449,4.94376011667757,0.149669403383581
"558",-0.158168599438502,5.18876736095557,0.496193022649699
"559",-0.0495550382140255,4.32537840913289,0.832963725978435
"560",0.0900880008765522,3.94436053557899,0.771402804403371
"561",-0.528291511028617,3.79334774954393,0.132332940338175
"562",-0.297760108573385,3.11640529569941,0.422517912765169
"563",0.405325993240365,5.69321344644557,0.0610877703685104
"564",-0.193199011761894,3.6104380902157,0.460331399688772
"565",-0.253988813104507,6.21143431384163,0.245611612368596
"566",-0.258909001677343,3.93537592078402,0.396410303536503
"567",-0.270036984067267,6.37396895800855,0.274546651995432
"568",-0.236294821306183,4.36077464259225,0.26690152459968
"569",0.137683945445982,3.22387245094948,0.688996314773303
"570",0.080135461465927,4.67286867858036,0.701139897662765
"571",0.874798368856753,3.10784073132051,0.00907965733520451
"572",-0.0590007296850671,3.28046664831703,0.872883244358425
"573",-0.390620753145635,3.43068675204291,0.262370765880808
"574",-0.327732327575603,3.2443950224749,0.281911621479751
"575",0.113750848947278,3.14609663689687,0.674908795820632
"576",-0.00448681958757747,4.51521541470314,0.980629115979093
"577",0.151835894152463,3.38371537361323,0.616658037687826
"578",-0.39686308394506,3.70459452725941,0.176940745724626
"579",0.138816227762675,6.55348050284928,0.440351925341572
"580",-0.0555474943229424,6.73954425708682,0.794518978624295
"581",-0.542641601652304,4.2713676399222,0.244619015823791
"582",1.08700704653551,3.78740854440267,0.000859770929322729
"583",-0.0897019943324618,3.91267024029131,0.708444442148571
"584",0.208471897689291,3.53463647001035,0.4168245486562
"585",-0.482504396786832,8.98621791939204,0.0224849449159327
"586",-0.0295724068398721,3.33444669544105,0.918510329250394
"587",-0.540300016020795,3.4876005566442,0.291360638631926
"588",0.262122512607209,3.77635448486114,0.283179417232546
"589",-0.175424567368117,5.22810613940227,0.434905058167597
"590",0.567054690425948,3.18579869309396,0.070318482716681
"591",-0.168764625995012,4.1363932613348,0.441970363069182
"592",-0.363932652372161,3.02341406279372,0.229154284994114
"593",0.100108661734436,5.03052231140971,0.609012545295224
"594",0.19637286792859,5.18274893189427,0.363143365912352
"595",-0.427967462442314,8.76619270257695,0.778127183363525
"596",0.127547028183695,3.13782715807393,0.761198206964284
"597",0.192574263670357,4.18724820072428,0.426890893044877
"598",0.376830223346969,6.13684600026997,0.0489230091969415
"599",0.0411584079944287,4.63418767991805,0.878057536663381
"600",-0.00832629083366427,5.89408685797873,0.960490054871763
"601",0.192275543247543,3.61174959206903,0.492666258288427
"602",-0.181464548009746,4.57223231292363,0.480167922008723
"603",-0.401190691953989,10.4604684200701,0.0727109414183468
"604",-0.50499361688775,5.4032550873956,0.0320458001470401
"605",0.252641101904111,3.81786269267811,0.26227112269799
"606",0.514222125115597,4.48037817313329,0.00948287003935152
"607",-0.0298034782026393,4.40630035797836,0.884120283662871
"608",-0.0314304259645816,9.06125164674919,0.869645565001106
"609",-1.819725114918,3.27621138257416,0.000246350890126078
"610",-0.00798598604715159,4.37455768511593,0.979431682269471
"611",-0.0916860222103335,3.25815837599229,0.82884303425857
"612",0.490913159270897,3.76741109569039,0.0560064743156417
"613",0.373921283348788,3.88512208883761,0.0950643730916197
"614",0.559989609840646,3.19244221268022,0.0477135980994772
"615",-0.342636056801193,3.6236321284852,0.253361627056297
"616",0.00247909524174323,3.84716739871108,1
"617",0.0874017355713774,4.6392192700102,0.681304676097328
"618",-0.688953520647607,4.94300041996254,0.0436212711499565
"619",0.722687626112599,3.70859319120646,0.0229480406118588
"620",-0.00472895970782199,5.12765030782068,0.992413190183269
"621",0.159381450357899,6.02452618978809,0.426385968178992
"622",-0.228742366283246,4.6220481338444,0.334710296392549
"623",-0.337341228376247,4.23247864138173,0.181259260051052
"624",0.056476414700276,5.12478043330148,0.82974610995986
"625",0.556724433472014,7.79682528835057,0.748035080433579
"626",0.257015819312027,4.32647279543108,0.366250350785309
"627",0.547476557129976,5.48127544105353,0.04621228330528
"628",-0.0104414353414464,4.97773524686502,0.994811910957512
"629",-0.344989222533061,3.78711791050474,0.170225508897484
"630",-1.86343576526737,3.17275358839607,0.000551407737088187
"631",-0.175506570846359,3.2907441710838,0.614399006423843
"632",-0.385994918269025,8.49559726925378,0.128303459719309
"633",0.603368190173493,4.82119724864213,0.0309151613598093
"634",-0.363525884368527,4.26883352422137,0.135611651161596
"635",0.17680597082102,3.60205490374099,0.476654267823968
"636",-0.0180031891986002,3.55983480483443,0.955125133196635
"637",0.385741907506927,4.03616701086148,0.084832918407079
"638",0.172287832049352,3.55877912121278,0.469231030308255
"639",-0.585189493208045,5.22431631554998,0.0377699016738807
"640",-0.203707457517604,4.15457049847574,0.40931437835823
"641",-0.344321423626107,3.57290367560313,0.209132007438875
"642",-0.223467889324317,5.28380680425521,0.314601647584783
"643",-0.20842112054549,3.84617841420115,0.356642870194567
"644",-0.190842737705098,5.02322720276487,0.459168823835622
"645",0.18900051795415,4.88563368250815,0.3191644388137
"646",-0.0505975117188814,4.1695656201276,0.826744680399886
"647",-0.00292925682997818,3.27102224331537,1
"648",0.039428447111759,3.1627006644948,0.917898822493787
"649",0.642608725610786,3.76252773185192,0.0326701882643449
"650",-0.191511224581627,4.73195688460213,0.516643161371507
"651",-0.0592506852372256,4.66909410417873,0.778361792471014
"652",-0.629512604066382,3.4370132535148,0.0619963348148722
"653",-0.358081094596481,3.28771568900694,0.182283691117609
"654",-0.107899063160243,3.38289829962525,0.673367674666947
"655",-0.138953575060697,3.08300741908248,0.61449174540483
"656",-0.124134922309394,5.35603929156855,0.542656103434082
"657",0.0146561764186957,4.30291104292435,1
"658",0.57811271089655,3.27913712487283,0.0202648933794228
"659",0.00166596705061027,3.20021515890162,1
"660",0.355808545065095,3.53598372669268,0.287381207881093
"661",0.0921951229395293,3.93749098633509,0.746313681489241
"662",0.376275382088499,5.25115317751193,0.119844183220807
"663",0.15369009185452,5.04284018189272,0.460863788069313
"664",-0.20854833769783,5.18900255177585,0.346839905401866
"665",-0.0294720837474338,5.33807696878376,0.924539678240381
"666",0.148067648949597,3.28572384070061,0.575924514460545
"667",-0.372850721770898,3.09839446920547,0.164870181350417
"668",1.03832408127792,3.31629757903383,0.00245935738844034
"669",0.0828690123833232,4.12324579129566,0.688411632359034
"670",-0.0372839702359205,4.17625889994426,0.884617433601536
"671",0.5614349207458,5.07797884779762,0.0345036340135665
"672",0.0737345593948063,3.50168233037879,0.825475143509146
"673",-0.045544707361859,3.78991270948597,0.835444055876114
"674",-0.468132524280987,4.3614229380196,0.0853916617947589
"675",-2.0458487508677,4.64757084993659,1.64107048002704e-05
"676",0.114807249133425,4.11478591261301,0.6665537757967
"677",-1.06562845129256,3.94656649117591,0.0389026358488592
"678",0.0810160439724995,3.30529101695744,0.82030937306003
"679",-0.310527963274895,10.4559940064779,0.0909589952031466
"680",-0.649860605632351,3.11953963613455,0.0488565698849965
"681",-0.281591264497387,6.60586326944936,0.242251379774966
"682",-0.335022874744303,4.02943605735069,0.148850645873423
"683",-0.439341952580567,11.3455458812905,0.0152156883425603
"684",-0.0193511858808244,4.96516910913632,0.948926310714439
"685",-0.254461283503072,6.25771142885603,0.260474722121417
"686",0.220739423135588,8.077590247962,0.225222903076731
"687",-0.239290193504531,3.66840829322198,0.348423506091395
"688",-0.00838664969152508,4.07280540243011,0.962756032972027
"689",-0.728141680197766,8.20359711102389,0.00188984854038025
"690",0.0421811143818647,3.39870051053263,0.884160284517552
"691",-0.508095814434861,4.25797790965617,0.117520852552912
"692",-0.011004186730894,4.21605345672576,0.987683406355096
"693",-6.16321214360262,4.38764060590073,2.45683647254339e-06
"694",0.963568742300971,4.91991705052712,1.40052484626934e-05
"695",-0.43744306974497,11.3478791472735,0.0334435899678211
"696",0.270748434525579,3.59085497130438,0.249163310317557
"697",-0.377764999590227,7.00188262051052,0.124644975726309
"698",-0.131402528633983,4.55607945645259,0.546557794685108
"699",0.735256720558172,3.29744156497933,0.0279038944722546
"700",0.913570635328327,4.67086305638832,6.88826099952444e-05
"701",0.0540775619647748,4.56685953169658,0.772340187395185
"702",-0.0243539407860662,3.25015075148398,1
"703",0.708296302509797,4.41277403038312,0.0246845715097469
"704",0.181022100000084,3.92878535715714,0.434311863846788
"705",0.0689180122504686,3.1134686389445,0.85849348977893
"706",0.0313837562807377,3.48419569533635,0.930578865005942
"707",-0.529425043108445,5.29908886219129,0.0417462450903777
"708",-0.476272001370333,4.93352462075341,0.0518946979970627
"709",-0.0751976381980857,4.53800821436781,0.772540703789956
"710",0.127079706795217,4.01609536536171,0.599873861157759
"711",0.130092649440728,3.53077559582291,0.600226998969762
"712",-0.697638582530616,3.18142986185203,0.0827426252785581
"713",0.189600896211063,3.94043441473995,0.390110698703464
"714",-0.474299823159247,12.3594346711446,0.0588145537060138
"715",-0.917479015998219,7.55798485268247,0.000938607146793318
"716",0.218432697009454,4.06870167525061,0.377314469383306
"717",-0.0932425138798085,4.18038356676629,0.738269425517644
"718",-0.41610220873774,3.00334806503661,0.225705878829509
"719",0.0428229202436226,4.77056044113361,0.858379734398844
"720",0.961372481344348,3.54626890403982,0.00180057996341332
"721",-0.37994881173472,3.75155569887053,0.138451409798091
"722",-0.150539151210742,5.02692750008379,0.446729582666911
"723",0.785973286676375,3.89338811806151,0.00174230240773436
"724",0.318645532909296,5.12821864262526,0.0599812320732894
"725",0,2.04788754923184,1
"726",0.0588953093540065,3.83061096602035,0.816482433199087
"727",-0.262628071690755,5.9916764193451,0.284372031602982
"728",0.219183289923227,3.41688512506522,0.539925626331303
"729",-0.0737601856608943,3.38544488261631,0.829277563037868
"730",-0.0175281150958925,3.40815019742402,0.981230991918138
"731",-0.0120209235377018,4.01493520267287,0.964275007077532
"732",-0.186492721733748,3.08235806935327,0.620187654048449
"733",-0.179863602844597,3.71782968955408,0.433310123820714
"734",0.515389709176329,3.81107390433869,0.0764226103865484
"735",0.199693588626138,4.05148971090989,0.723961722627768
"736",-0.314550339826078,4.31762512457333,0.211732651366394
"737",-0.0929882185532657,4.17006707704358,0.722933333743373
"738",0.105415281842309,3.65698239128628,0.625968822471691
"739",0.521423016305254,5.61557967418185,0.0381225888145726
"740",0.35227232350024,4.13286053277806,0.126115046463122
"741",-0.241536845626107,6.73877736505036,0.292135720892102
"742",0.0290367611991359,3.35959484840953,0.895605350997757
"743",0.131364130338797,5.39899243238218,0.502226428818289
"744",0.664740908299092,3.34165556522956,0.00780546604379564
"745",-0.329865256051095,4.41677192568498,0.136492410400081
"746",0.0945385099504128,4.5497215646253,0.660840959589783
"747",-0.202634141137305,3.32040984535572,0.570386051141755
"748",-0.347275126316988,3.46659651043363,0.170884379939098
"749",-0.907011000833401,3.03223810596879,0.0209288704824807
"750",0.143517821158564,3.71373604967113,0.617580391817047
"751",-0.0596910379663192,4.51079222957235,0.780991820668901
"752",0.587759737772433,4.59451961290424,0.0142001047902393
"753",0.608726762723042,3.60983665769964,0.0126894220465199
"754",-0.118460816631668,4.24407200887114,0.58918844645795
"755",0.136696142750188,4.53891699155633,0.529846652644957
"756",-0.0602028346253615,4.97204072343884,0.772411629440071
"757",0.701865793553004,4.16146657456974,0.0190606420179595
"758",-0.0779800217231555,3.85181929764945,0.773905893456861
"759",0.171688644309544,4.00659667552031,0.402837272771233
"760",-0.23710163594828,6.93903978304744,0.252423158305607
