"","x"
"1274",0.27406639431838
"1275",0.371096030027503
"1276",1
"1277",0.506037996553633
"1278",0.325460252297505
"1279",0.748388978091293
"1280",0.250907101441279
"1281",0.00787818096389724
"1282",0.620187962023354
"1283",0.76059959834082
"1284",0.35954407445328
"1285",0.0254003904514331
"1286",0.684278407795065
"1287",0.640278057939287
"1288",0.524704633365889
"1289",0.867724830256696
"1290",0.267622860844374
"1291",0.324504956657734
"1292",0.8931243900016
"1293",0.762206177300663
"1294",0.0914888962520659
"1295",0.180891925325883
"1296",0.889577230432576
"1297",0.58007820000454
"1298",1
"1299",0.181611539087002
"1300",0.0371365361365285
"1301",0.980015701494289
"1302",0.614388079306775
"1303",0.780677354941131
"1304",0.224850332999237
"1305",0.600120033960263
"1306",0.984683712424323
"1307",0.311258472761877
"1308",0.260366120840682
"1309",0.393207515751524
"1310",0.467868189126046
"1311",1
"1312",0.314756041967773
"1313",0.517494685095807
"1314",0.820014343381496
"1315",0.851345618378437
"1316",0.00980808700118249
"1317",0.785518823504699
"1318",0.982734490329055
"1319",0.811227542991589
"1320",0.750770686427962
"1321",0.614860113786286
"1322",0.340245800912969
"1323",1
"1324",1
"1325",0.364630136169892
"1326",0.685529686018591
"1327",0.347127103845294
"1328",0.782193839608342
"1329",0.460130237127564
"1330",0.762451643589725
"1331",0.457812897081709
"1332",0.749830478799686
"1333",0.873250284937328
"1334",0.000913970709461254
"1335",0.914966815677466
"1336",0.254212809263217
"1337",0.743409209669719
"1338",0.769651241365966
"1339",0.520012443894225
"1340",0.789180214526254
"1341",0.540007857473765
"1342",0.769764060330609
"1343",0.272586133688576
"1344",0.920969929819521
"1345",0.940004504194872
"1346",0.977267423151712
"1347",0.851950736508032
"1348",0.96472614030323
"1349",0.498592187360032
"1350",0.992068707498907
"1351",0.660544465010659
"1352",0.990924076103518
"1353",0.690023909155884
"1354",0.26400283201934
"1355",0.549433750381689
"1356",0.683299980677058
"1357",0.706831926092878
"1358",1
"1359",0.495534645619809
"1360",0.913250282343116
"1361",0.341002227301267
"1362",0.590023645143535
"1363",0.0937901846889048
"1364",0.0510097214939778
"1365",0.393756037951925
"1366",0.919062411770916
"1367",0.312969387061775
"1368",0.963268144489131
"1369",0.420314639253769
"1370",0.336636577010689
"1371",0.737102002666021
"1372",0.456841605507129
"1373",0.422573891829549
"1374",0.522483309964139
"1375",0.982800131531739
"1376",0.884374559364706
"1377",0.557275468359001
"1378",0.838694160053366
"1379",0.667048693234381
"1380",0.4171966530447
"1381",0.452959254978095
"1382",0.417180315329508
"1383",0.781809612388801
"1384",0.317321242193355
"1385",0.870243457355284
"1386",0.965018246732417
"1387",0.911337669334725
"1388",0.0474738432207598
"1389",0.67739988999679
"1390",0.790977066589473
"1391",0.276257206751334
"1392",0.41087934690767
"1393",0.985095758919644
"1394",0.406763170543541
"1395",0.215264449920089
"1396",0.618918996371205
"1397",0.251292178878798
"1398",0.531421319070466
"1399",0.490321211063787
"1400",0.0170849477320493
"1401",0.550839886082541
"1402",0.550338359607086
"1403",0.749421904802162
"1404",0.877317938625551
"1405",0.559226636202619
"1406",0.173478859901191
"1407",0.402844684241336
"1408",1
"1409",0.295661205735149
"1410",0.657025800318912
"1411",0.825730784231633
"1412",0.809165583493192
"1413",0.0569324345997345
"1414",0.342100139094755
"1415",1
"1416",0.221754991125997
"1417",0.85507866755979
"1418",0.89277658261316
"1419",0.386914711740339
"1420",0.562113448304334
"1421",0.406219542338702
"1422",0.477444200904417
"1423",0.706502644256421
"1424",1
"1425",0.677864726569215
"1426",0.151252842285301
"1427",0.529035836841452
"1428",0.932871158429113
"1429",0.434024771861603
"1430",0.354437944712892
"1431",0.609792447653291
"1432",0.280574762919774
"1433",0.431718064605973
"1434",0.711868493249796
"1435",0.0294977089240912
"1436",0.291109728494011
"1437",0.383968024050848
"1438",0.452329865106299
"1439",0.169705547728126
"1440",0.76840171981438
"1441",0.166494317341073
"1442",0.834155365651038
"1443",0.126456289531436
"1444",0.964837879937412
"1445",0.83463188091173
"1446",0.982414165073292
"1447",1
"1448",0.0553064534987975
"1449",0.404529152563275
"1450",0.631790398366641
"1451",0.04316266180887
"1452",0.993546471381327
"1453",0.675117091879994
"1454",0.559301669912427
"1455",0.985252762370034
"1456",0.268699743955017
"1457",0.034190306674203
"1458",0.517930289615327
"1459",0.91734862182014
"1460",0.805841827168764
"1461",0.812598919285408
"1462",0.588262668320815
"1463",0.943104339123007
"1464",0.928438762375005
"1465",0.912487989842993
"1466",0.224514699545396
"1467",0.831406273031931
"1468",0.902857893613371
"1469",0.436297548965347
"1470",0.746195279257602
"1471",0.497871170215205
"1472",0.760195278541159
"1473",0.814324777262803
"1474",0.305507820892883
"1475",0.361123222732923
"1476",0.251546122317393
"1477",0.631185289494958
"1478",0.0634936592919841
"1479",0.723971049892098
"1480",0.330168958486497
"1481",0.533416268548878
"1482",0.0619832089180895
"1483",0.923809400793242
"1484",0.707140898458842
"1485",0.989242817219453
"1486",0.379296666269778
"1487",0.839541249894393
"1488",0.0536030288358798
"1489",0.993531908768671
"1490",0.948075459399702
"1491",0.873704639103875
"1492",0.956571139127074
"1493",0.458478279552736
"1494",0.179616005186807
"1495",0.316015074328695
"1496",0.704254378130087
"1497",0.640445975733757
"1498",0.820884753542189
"1499",0.545189461489042
"1500",0.527625710699442
"1501",0.891035299743336
"1502",0.467743534642799
"1503",0.623726586788438
"1504",0.783016331524111
"1505",0.37826457802042
"1506",0.810914181794501
"1507",0.553980402607458
"1508",0.100590012946263
"1509",0.8499773586806
"1510",0.546315977777658
"1511",0.0134012475041284
"1512",0.201852755421403
"1513",0.736241845233526
"1514",0.711670004104351
"1515",0.937275181404237
"1516",0.798346281876464
"1517",0.910108596239479
"1518",0.734551169085555
"1519",0.557336195769368
"1520",0.336023138357703
"1521",1
"1522",0.215206130019544
"1523",0.212219476055129
"1524",0.836770981149804
"1525",0.238100062376861
"1526",0.390846349456163
"1527",0.892660659148791
"1528",0.941885323257368
"1529",0.374356824651662
"1530",0.20870260854951
"1531",0.934372973832109
"1532",0.620279836368243
"1533",0.80803997416829
"1534",0.358413291947323
"1535",0.0727435785749022
"1536",0.0176402890871674
"1537",0.731157306657192
"1538",0.0412781255617881
"1539",0.737197667815091
"1540",0.119144609811265
"1541",0.612324006988802
"1542",0.152132373688189
"1543",0.838981432008392
"1544",0.29725379602306
"1545",0.304346145332676
"1546",0.846202427763586
"1547",0.823125773218966
"1548",0.759805917305956
"1549",0.105274779006259
"1550",0.727731553650567
"1551",0.540015151974398
"1552",0.71186313576376
"1553",0.723812762494997
"1554",0.73378227238393
"1555",0.855079268686417
"1556",0.961988008977607
"1557",0.874226937069627
"1558",0.779248169894564
"1559",0.668833990600852
"1560",0.967294539826604
"1561",0.577529600125563
"1562",1
"1563",0.591046965562034
"1564",0.347118260022684
"1565",1
"1566",1
"1567",1
"1568",0.981345031337197
"1569",1
"1570",0.0116675631481322
"1571",0.780137096368197
"1572",0.509627027538598
"1573",0.755976061932756
"1574",0.406114751768102
"1575",0.853134600445493
"1576",0.626173486905548
"1577",0.304624975996102
"1578",0.0411952281700785
"1579",0.980479922698617
"1580",0.895746676889207
"1581",0.000273234757024471
"1582",1
"1583",0.557579754968062
"1584",0.630483943328971
"1585",0.153478794618576
"1586",0.0477235247605911
"1587",0.242194823353571
"1588",0.327827029407409
"1589",0.628479153672742
"1590",0.748927943423339
"1591",0.738543660026061
"1592",0.548578383377563
"1593",0.225967228737461
"1594",0.682477198631014
"1595",0.0827748192615666
"1596",0.877207574316154
"1597",0.193366143839847
"1598",0.59622619933637
"1599",0.6959945725949
"1600",0.89944901790694
"1601",0.971277681729468
"1602",0.303529812986731
"1603",0.558098050914256
"1604",0.217864184245144
"1605",0.808378128845773
"1606",0.921354241437635
"1607",0.0885489931839915
"1608",0.242532661672801
"1609",0.293953482708403
"1610",0.0911808935814418
"1611",0.0780134858881164
"1612",1
"1613",0.663129330156474
"1614",0.487224786731269
"1615",0.493606084513641
"1616",0.693414442015148
"1617",0.0777134790537968
"1618",0.681273992439349
"1619",0.796529461080607
"1620",1
"1621",0.159724267740153
"1622",0.767962735738469
"1623",0.167332235914055
"1624",0.129697370279498
"1625",0.185043364468018
"1626",0.532679694932359
"1627",0.579153408040464
"1628",0.110343651119079
"1629",0.969530245350924
"1630",0.553772659056291
"1631",0.60945508735624
"1632",0.424833779739288
"1633",0.525550222760916
"1634",0.36696533587222
"1635",0.395012053673553
"1636",0.431414312414032
"1637",0.656563223930285
"1638",0.852750785340082
"1639",0.800765916456385
"1640",0.698117077262182
"1641",0.777360534538376
"1642",0.859766361933918
"1643",0.415149375017532
"1644",0.935017779366992
"1645",0.684691552037569
"1646",0.208396494748518
"1647",0.163494649595245
"1648",0.622198737437637
"1649",0.523977043275075
"1650",0.60577808460888
"1651",0.729839229937082
"1652",0.291425340471437
"1653",0.441703001490684
"1654",0.646188296481846
"1655",0.407539098587941
"1656",0.712455083929165
"1657",0.677462230389614
"1658",0.597736321534122
"1659",0.00129832594265633
"1660",0.721949183780859
"1661",0.227305056002932
"1662",0.642364542961009
"1663",0.729981499879252
"1664",0.900733888133291
"1665",0.849117921543441
"1666",0.288208991506132
"1667",0.736987285906383
"1668",0.904403559402193
"1669",0.465678939729342
"1670",0.791873957956988
"1671",0.127203973892851
"1672",0.999751018020153
"1673",0.917105562147779
"1674",0.558720978550936
"1675",0.876533292084563
"1676",0.0613761298492288
"1677",0.958732510377744
"1678",0.484456649588547
"1679",0.905046315210155
"1680",0.387602596931153
"1681",0.758562988087167
"1682",0.867596762191365
"1683",0.678240831588167
"1684",0.0666416079621265
"1685",0.802643778084009
"1686",0.701506333043387
"1687",0.66024780094976
"1688",0.287562764752916
"1689",0.36438953217246
"1690",0.397908886509673
"1691",0.883371033282612
"1692",0.868569316893034
"1693",0.689075753491641
"1694",0.817020287486286
"1695",0.185504716306372
"1696",0.702084316253165
"1697",0.783341825808636
"1698",0.616440304152653
"1699",0.945389406578325
"1700",0.125027418472424
"1701",0.770290980753864
"1702",0.776529679739177
"1703",0.723962011024107
"1704",0.388633263590918
"1705",0.351982018769078
"1706",0.561146344806404
"1707",0.509635684968718
"1708",0.591779467701725
"1709",0.836672106411893
"1710",0.297600555711855
"1711",0.950070087283784
"1712",0.849184683413177
"1713",0.28789729398254
"1714",0.902949577304425
"1715",0.784674110175193
"1716",0.439758483003079
"1717",0.489748820088484
"1718",0.514737717357276
"1719",0.307198258564185
"1720",0.546487590888827
"1721",0.522776431844318
"1722",0.220371688143704
"1723",0.569713529693985
"1724",0.90543140414551
"1725",0.508424185167484
"1726",0.374364219352238
"1727",0.757860167830793
"1728",0.083515048690697
"1729",0.189855944923991
"1730",0.702341922211179
"1731",0.947817947962439
"1732",0.693345891836314
"1733",0.9148506455198
"1734",0.723472708986913
"1735",0.892336066131558
"1736",0.694561366271954
"1737",0.748318309206923
"1738",0.790260093191244
"1739",0.0125448673952566
"1740",0.811058013673998
"1741",0.544044365722772
"1742",0.983454554920278
"1743",0.729673074557613
"1744",0.824962637296232
"1745",0.814303396792952
"1746",0.959162969226369
"1747",0.600440290513463
"1748",0.262558479655141
"1749",0.897812910741048
"1750",0.383363192381451
"1751",0.982519357936598
"1752",0.285413088646896
"1753",0.696319781445763
"1754",0.795964682975527
"1755",0.822364009684808
"1756",1
"1757",0.808749029496685
"1758",0.133175046075191
"1759",0.482734799118135
"1760",0.845724283161507
"1761",0.918995118136112
"1762",0.416010572190845
"1763",0.482799155820057
"1764",0.538767431818794
"1765",0.910691440029873
"1766",0.75675553966404
"1767",0.402061135704355
"1768",0.538800205155813
"1769",1
"1770",0.945792440865441
"1771",0.822427631780854
"1772",0.505406872437195
"1773",0.280947738624798
"1774",0.321491793356619
"1775",0.52772245069188
"1776",0.505840195295587
"1777",0.964225531854537
"1778",0.983749253377205
"1779",0.735594489585125
"1780",0.125861625541738
"1781",0.795592750523042
"1782",1
"1783",1
"1784",0.812547103326572
"1785",1
"1786",0.983661582569306
"1787",0.0979025628833326
"1788",0.662391407706438
"1789",0.240704406407711
"1790",0.390191523426679
"1791",0.535613978682411
"1792",0.678292564652945
"1793",0.603365131126486
"1794",1
"1795",0.92562040802491
"1796",0.998109868198259
"1797",0.790501980659944
"1798",0.147998477674211
"1799",0.136451757908609
"1800",0.415148621581851
"1801",0.338505890543713
"1802",0.781986423631091
"1803",0.375734811504073
"1804",1
"1805",0.87659600695499
"1806",0.857914442620355
"1807",0.891530897010785
"1808",0.0256408797633621
"1809",0.798169018052354
"1810",0.733600703289747
"1811",0.215933354278509
"1812",0.913366416248865
"1813",0.894090476789605
"1814",0.20344709585817
"1815",0.623928481427097
"1816",0.331026100813169
"1817",0.868113240819926
"1818",0.206977903555986
"1819",0.853208492640411
"1820",0.913901296907823
"1821",0.621205594758526
"1822",0.615822648742831
"1823",0.0394889665131335
"1824",0.944727270233465
"1825",0.124465872686588
"1826",0.983173735447722
"1827",0.566813394303488
"1828",1
"1829",0.118677465420445
"1830",0.751946273694724
"1831",0.930204869699644
"1832",0.453958613480519
"1833",0.70346719524046
"1834",0.975404012095381
"1835",0.183521730328451
"1836",0.743551443298859
"1837",1
"1838",0.455909215955509
"1839",1
"1840",0.29126050503915
"1841",0.863057846024197
"1842",0.816830189058709
"1843",0.833876807127581
"1844",0.887816222128059
"1845",0.0454609268830881
"1846",0.380632190227277
"1847",0.50192873917216
"1848",0.256192096337226
"1849",0.145325338144211
"1850",0.492002630408862
"1851",0.931602365435431
"1852",0.931599423196901
"1853",0.508690770324441
"1854",0.471562591967245
"1855",0.476437291697327
"1856",0.42173285177932
"1857",0.899645876489043
"1858",0.855535863779783
"1859",0.0553943193185447
"1860",0.822320651704396
"1861",0.585298947132847
"1862",0.00499357628008607
"1863",0.941255662829629
"1864",0.721691655114278
"1865",0.966769819048131
"1866",0.881530890262596
"1867",0.171090923655904
"1868",0.775493397392777
"1869",0.315233396841954
"1870",0.0368841296565493
"1871",0.338994758333847
"1872",0.575828400228051
"1873",0.830600456049448
"1874",0.624787840498893
"1875",0.0558038047783303
"1876",0.801168947797469
"1877",0.607158775407258
"1878",0.58390125280646
"1879",0.989636294747881
"1880",0.610060368323034
"1881",0.911647052710247
"1882",0.596082833900688
"1883",1
"1884",0.127866233428344
"1885",0.116815053464556
"1886",0.799926666934309
"1887",0.729376280716769
"1888",0.163092240745153
"1889",0.957854241363539
"1890",0.200849653874744
"1891",0.0619475779064332
"1892",0.27622923657825
"1893",0.675245547672147
"1894",0.430353265995999
"1895",0.893781398296779
"1896",0.617532087823944
"1897",0.609297057172638
"1898",0.90072459865137
"1899",0.597378787761889
"1900",0.777965224847345
"1901",0.601097702812119
"1902",0.959691825826181
"1903",0.942310508193193
"1904",0.92667493094426
