"","x"
"1268",0.234404469254543
"1269",0.259374151796781
"1270",0.476522401759461
"1271",0.218340225860914
"1272",0.592465404004929
"1273",0.270811721231676
"1274",0.0479029981101936
"1275",0.307405804828196
"1276",1
"1277",0.4459556728018
"1278",0.0496148065529169
"1279",0.59167354955211
"1280",0.0604793334585279
"1281",0.00238493967353876
"1282",0.572946659713802
"1283",0.569886775711476
"1284",0.195500756833996
"1285",0.00669565989142346
"1286",0.490992453048027
"1287",0.606719602082308
"1288",0.293471706367833
"1289",0.807474372273352
"1290",0.219959917715547
"1291",0.205054889596774
"1292",0.856589645683398
"1293",0.810909000955469
"1294",0.0056435188821435
"1295",0.0884041046499579
"1296",0.878969419874632
"1297",0.358064394020128
"1298",1
"1299",0.0680515986969307
"1300",0.00452761223009034
"1301",0.964374374929502
"1302",0.534850703928222
"1303",0.770943522401771
"1304",0.0971811416225859
"1305",0.523430791853413
"1306",0.958826354213189
"1307",0.16491951013212
"1308",0.201022411422494
"1309",0.306678511590714
"1310",0.197794596279246
"1311",1
"1312",0.152817497806561
"1313",0.465686976587562
"1314",0.749712475940347
"1315",0.753422776685561
"1316",0.0112533364625998
"1317",0.770356055800527
"1318",0.983702463484717
"1319",0.707767467482305
"1320",0.671379647768305
"1321",0.51601830924338
"1322",0.181755753499904
"1323",0.993377813913886
"1324",1
"1325",0.17569541896359
"1326",0.662338340760914
"1327",0.262780546061405
"1328",0.681391563813654
"1329",0.18279088492679
"1330",0.548259113120612
"1331",0.191261877091593
"1332",0.712674134072684
"1333",0.7898791420415
"1334",9.45277163152105e-09
"1335",0.816736632843982
"1336",0.165701106182527
"1337",0.73365920387378
"1338",0.586107665032624
"1339",0.396129167405572
"1340",0.671782058256149
"1341",0.515838595119696
"1342",0.76022883762449
"1343",0.178748298733445
"1344",0.910298731234246
"1345",0.94012934123037
"1346",0.989157332141599
"1347",0.814760500857408
"1348",0.991574286030424
"1349",0.190668103308931
"1350",0.888876853978259
"1351",0.352569737147859
"1352",0.935238257918345
"1353",0.637460909187962
"1354",0.111203152388382
"1355",0.402756188192991
"1356",0.589218927338567
"1357",0.624175224499057
"1358",1
"1359",0.430975299184972
"1360",0.905827441195632
"1361",0.18673358800253
"1362",0.516955083516052
"1363",0.0013866816655508
"1364",0.0144130777000009
"1365",0.234856902419503
"1366",0.852595117865271
"1367",0.154483126128637
"1368",0.955394395829245
"1369",0.339413232157605
"1370",0.206495757139266
"1371",0.637265087552449
"1372",0.376908575109711
"1373",0.391619533827617
"1374",0.35654625447512
"1375",0.976574494573258
"1376",0.842741236016427
"1377",0.423605486928721
"1378",0.654891482344877
"1379",0.643939460697342
"1380",0.328943219255973
"1381",0.329826198500846
"1382",0.223287429956345
"1383",0.76022883762449
"1384",0.253283991010693
"1385",0.814130407704575
"1386",0.965876288536232
"1387",0.806841626795938
"1388",0.013184829062054
"1389",0.673000341453279
"1390",0.74027607634667
"1391",0.159846179116472
"1392",0.233471731461331
"1393",0.949813024113234
"1394",0.401943180964486
"1395",0.0887652901274638
"1396",0.465656078398974
"1397",0.190446845375336
"1398",0.469945367851292
"1399",0.37759971337535
"1400",0.00922817295504965
"1401",0.537465901164128
"1402",0.487230542551837
"1403",0.724969699490489
"1404",0.86195349279944
"1405",0.431796101481918
"1406",0.063625166710162
"1407",0.201158543793132
"1408",0.987040922306571
"1409",0.0144292144812486
"1410",0.386115771752606
"1411",0.692817856614967
"1412",0.729317475352175
"1413",0.0148619404321703
"1414",0.330167911769742
"1415",1
"1416",0.0916842008651515
"1417",0.814760500857408
"1418",0.851912058159196
"1419",0.244573662550541
"1420",0.477890656676509
"1421",0.158872182338891
"1422",0.346183808941736
"1423",0.605323078574565
"1424",1
"1425",0.637460909187962
"1426",0.0583534433188829
"1427",0.298755826380574
"1428",0.846895228273213
"1429",0.310306410719958
"1430",0.193282913964821
"1431",0.445618571883313
"1432",0.21582160736513
"1433",0.339915930865645
"1434",0.63572143477935
"1435",0.00107692736770303
"1436",0.171075593722174
"1437",0.281267093717404
"1438",0.397919999969314
"1439",0.0648634878559047
"1440",0.758497832475909
"1441",0.0928249182522154
"1442",0.733733084004951
"1443",0.00966287365041875
"1444",0.949648630326739
"1445",0.744648047314229
"1446",1
"1447",1
"1448",0.0069740354903441
"1449",0.400624771119103
"1450",0.380089930410358
"1451",0.0253459189956555
"1452",0.886899010411689
"1453",0.559194893192397
"1454",0.415319943355298
"1455",0.986465232574804
"1456",0.10190413694487
"1457",0.00940417911088878
"1458",0.394553772267701
"1459",0.817732025169054
"1460",0.653452884287999
"1461",0.726887834818187
"1462",0.530035479335712
"1463",0.943241368317982
"1464",0.93917518055687
"1465",0.917705554141854
"1466",0.053538936070344
"1467",0.791400820632855
"1468",0.859079170074814
"1469",0.396128588215639
"1470",0.656389603400805
"1471",0.406215946281898
"1472",0.532271300921355
"1473",0.731577195185699
"1474",0.0982779307052253
"1475",0.207283135728342
"1476",0.122571326236395
"1477",0.475613867619636
"1478",0.0313768209259763
"1479",0.61662588559497
"1480",0.16692966492309
"1481",0.394216416110984
"1482",0.0356838966973933
"1483",0.891658376661453
"1484",0.53058333760443
"1485",1
"1486",0.102157440175697
"1487",0.720010538614781
"1488",0.0200592787256009
"1489",1
"1490",0.967320024537509
"1491",0.863585551043675
"1492",0.913045185120933
"1493",0.408168010028271
"1494",0.0931157009355386
"1495",0.142109329735089
"1496",0.606701922975209
"1497",0.489219845540533
"1498",0.69903085144517
"1499",0.471594375427204
"1500",0.150815152933347
"1501",0.762330590628294
"1502",0.458272481983386
"1503",0.565409271389878
"1504",0.718846729793229
"1505",0.295640991138404
"1506",0.781044999563308
"1507",0.276383617542722
"1508",0.0561973032148863
"1509",0.761789232660412
"1510",0.471518014863936
"1511",0.0023431792605715
"1512",0.0686389045715157
"1513",0.703592237571783
"1514",0.681660841562259
"1515",0.892034935616381
"1516",0.66087731202367
"1517",0.86062709554238
"1518",0.57088699214382
"1519",0.359912760091348
"1520",0.216786118253502
"1521",1
"1522",0.0639893319859276
"1523",0.130364305350179
"1524",0.816600102960023
"1525",0.20545555134596
"1526",0.380707943971216
"1527",0.882606706065346
"1528",0.926178284994653
"1529",0.23266244702305
"1530",0.0478061717678264
"1531",0.926242106049703
"1532",0.465670736200636
"1533",0.794170730947694
"1534",0.246947581238203
"1535",0.0162923861505801
"1536",0.000373360367828471
"1537",0.686433793701107
"1538",0.00807862431593517
"1539",0.710691879700735
"1540",0.0748761682309701
"1541",0.521205583205014
"1542",0.09809439008531
"1543",0.777459315538555
"1544",0.16224201743691
"1545",0.231940179594199
"1546",0.836504526425149
"1547",0.792127570319918
"1548",0.545923739223966
"1549",0.0404256268000358
"1550",0.724969699490489
"1551",0.351993403295463
"1552",0.7110350290974
"1553",0.648279706926166
"1554",0.54615311733251
"1555",0.847167718563279
"1556",0.971986622208195
"1557",0.821474159101737
"1558",0.742869696915179
"1559",0.535100504019846
"1560",0.906620781285216
"1561",0.522650628189229
"1562",1
"1563",0.293885542796613
"1564",0.303184559389811
"1565",1
"1566",1
"1567",1
"1568",0.969850676680849
"1569",1
"1570",0.00677943054627326
"1571",0.748151540284431
"1572",0.370422123933282
"1573",0.732646512373258
"1574",0.338406733932587
"1575",0.780507570948244
"1576",0.414719648140889
"1577",0.280538852863073
"1578",0.0136733770900248
"1579",0.910227298950979
"1580",0.818714604460551
"1581",3.77784402546377e-06
"1582",1
"1583",0.396161504664527
"1584",0.510577394228311
"1585",0.150569695036328
"1586",0.0239484110162542
"1587",0.0583562857901339
"1588",0.159983871135071
"1589",0.555081242835507
"1590",0.56746578759339
"1591",0.584744055811504
"1592",0.348486336418809
"1593",0.0543596121813067
"1594",0.619070274393598
"1595",0.00811256337496965
"1596",0.695802484860842
"1597",0.0225257162400689
"1598",0.578272265924944
"1599",0.564098184267336
"1600",0.897061459445975
"1601",0.97579892628662
"1602",0.154030259678321
"1603",0.550789955625278
"1604",0.0750089716242377
"1605",0.741486378188138
"1606",0.896739507894621
"1607",0.0116928306901741
"1608",0.180732061249837
"1609",0.218828148623578
"1610",0.0572081646720939
"1611",0.0461863890136339
"1612",1
"1613",0.626755575011068
"1614",0.491019698290106
"1615",0.221553566374571
"1616",0.673715403565108
"1617",0.0223211135271254
"1618",0.474310054516765
"1619",0.565395973853462
"1620",1
"1621",0.022584319700205
"1622",0.742050151239113
"1623",0.163275176335255
"1624",0.123205615838259
"1625",0.137022082523466
"1626",0.306620981722156
"1627",0.474000909393833
"1628",0.0420647862375469
"1629",0.966830840401962
"1630",0.331093712735393
"1631",0.552841845598539
"1632",0.25207620635611
"1633",0.237912301787479
"1634",0.286801816634467
"1635",0.209213595620438
"1636",0.267138376615515
"1637",0.457118364413968
"1638",0.825995824996076
"1639",0.721720342941874
"1640",0.643318659920372
"1641",0.609294267192229
"1642",0.808244433308052
"1643",0.247114574367893
"1644",0.942836175135413
"1645",0.585517081789346
"1646",0.232854384307614
"1647",0.0971271085062755
"1648",0.496945596458517
"1649",0.465042543517478
"1650",0.565297604927745
"1651",0.719994198637801
"1652",0.0757564645175135
"1653",0.274084115988361
"1654",0.463967608285358
"1655",0.201114158940847
"1656",0.676811032961146
"1657",0.549783983292428
"1658",0.339366250947113
"1659",5.70571500831257e-07
"1660",0.679994547129589
"1661",0.0996445305830451
"1662",0.557562748875362
"1663",0.697093838046886
"1664",0.888558500757941
"1665",0.872499807934796
"1666",0.217890363114691
"1667",0.545108644580664
"1668",0.741456454894825
"1669",0.278279878697727
"1670",0.752190409352907
"1671",0.0312970264841916
"1672",0.965047129364768
"1673",0.908249047147162
"1674",0.316146150107652
"1675",0.837346009436937
"1676",0.0215888859451904
"1677",0.960123122309268
"1678",0.381056522462958
"1679",0.849965088815187
"1680",0.0785603179567707
"1681",0.582514863877596
"1682",0.828384260571631
"1683",0.57286294305944
"1684",0.0244264526400396
"1685",0.771550451898318
"1686",0.67309652241436
"1687",0.615665480792078
"1688",0.190859440506174
"1689",0.134643203736226
"1690",0.260684264811951
"1691",0.860613084302451
"1692",0.789498498256817
"1693",0.529284285938555
"1694",0.77353027535885
"1695",0.0765280333640059
"1696",0.536429735742437
"1697",0.775475814140304
"1698",0.561566632299771
"1699",0.863383046353206
"1700",0.0489816284467046
"1701",0.560762292287511
"1702",0.741457244181521
"1703",0.691489999272816
"1704",0.10409771462402
"1705",0.108040131522027
"1706",0.264212166283772
"1707",0.516968846936801
"1708",0.536479184130965
"1709",0.708089430224336
"1710",0.141862106914352
"1711",0.91311364885633
"1712",0.831828102335207
"1713",0.227674443158258
"1714",0.754668184717255
"1715",0.700202742927417
"1716",0.340125985293795
"1717",0.399150608688713
"1718",0.397406378062103
"1719",0.156248002580205
"1720",0.337260228036279
"1721",0.440222553784344
"1722",0.0524253070154129
"1723",0.308002398179267
"1724",0.86037761094537
"1725",0.245096495328685
"1726",0.318444739904866
"1727",0.586987769028138
"1728",0.0444838155586294
"1729",0.125026463393554
"1730",0.676358746393749
"1731",0.948318940185301
"1732",0.521750276032793
"1733",0.856277813117871
"1734",0.700522944559261
"1735",0.964611687969677
"1736",0.565409271389878
"1737",0.605323078574565
"1738",0.735883406322779
"1739",0.00501595733028624
"1740",0.76883690116508
"1741",0.465375232467284
"1742",0.984996804330462
"1743",0.66765474038286
"1744",0.74556090693582
"1745",0.774039346774991
"1746",0.989929031376599
"1747",0.427260926107205
"1748",0.159791668306585
"1749",0.82120699321175
"1750",0.255859129120792
"1751",0.983322915479314
"1752",0.19894273191643
"1753",0.497206599415873
"1754",0.742351457938921
"1755",0.755597032897351
"1756",1
"1757",0.807323040614644
"1758",0.122750245689191
"1759",0.384827688232524
"1760",0.755862034103876
"1761",0.882604590119667
"1762",0.21883244036393
"1763",0.442198147595757
"1764",0.462421407058435
"1765",0.930771646034433
"1766",0.741078422138256
"1767",0.378654704526075
"1768",0.519874098912468
"1769",1
"1770",0.897171921406166
"1771",0.819195403876879
"1772",0.34884537074399
"1773",0.130359124863062
"1774",0.0602960780309217
"1775",0.281124177947361
"1776",0.377603259447503
"1777",0.991523294381778
"1778",0.985274909959188
"1779",0.741505001176746
"1780",0.025478519586929
"1781",0.681690186015322
"1782",1
"1783",1
"1784",0.775486624898019
"1785",1
"1786",0.979501893539274
"1787",0.0383592850709704
"1788",0.621462609259261
"1789",0.149877106973594
"1790",0.189212427054492
"1791",0.483111121129644
"1792",0.501410335827155
"1793",0.5043440353905
"1794",0.970242617723548
"1795",0.902988617579589
"1796",0.946368502861764
"1797",0.780593089780849
"1798",0.124971737915747
"1799",0.014086753289015
"1800",0.286245895840102
"1801",0.157749642551642
"1802",0.704513565371619
"1803",0.148802060392923
"1804",1
"1805",0.77542336369317
"1806",0.820535963708826
"1807",0.853963454176609
"1808",0.00651621817323563
"1809",0.643284682172277
"1810",0.655224938830608
"1811",0.0572360001147385
"1812",0.885191053549252
"1813",0.759709408403687
"1814",0.0738161232863715
"1815",0.352395066513374
"1816",0.144301103352626
"1817",0.855626969431084
"1818",0.136553998909026
"1819",0.744109484590609
"1820",0.909748469332222
"1821",0.516326803079268
"1822",0.510789268936035
"1823",0.00799428208804631
"1824",0.954432620129473
"1825",0.0203397916847897
"1826",0.976296467697232
"1827",0.486115309400816
"1828",1
"1829",0.0312537810812153
"1830",0.743509918163498
"1831",0.921486876739916
"1832",0.394303543265914
"1833",0.661737719929054
"1834",0.984947212028374
"1835",0.0229926373720365
"1836",0.664233547684198
"1837",1
"1838",0.246069862704974
"1839",1
"1840",0.169291793009971
"1841",0.850751380581707
"1842",0.751330601549345
"1843",0.749763191412002
"1844",0.814571599216702
"1845",0.0145538738462837
"1846",0.286186195885717
"1847",0.313052977834769
"1848",0.186861794508199
"1849",0.0751734260076441
"1850",0.364715525899651
"1851",0.822659918014621
"1852",0.931858640144803
"1853",0.437771565922856
"1854",0.366071400661357
"1855",0.415122140709519
"1856",0.340959609179335
"1857",0.954468083948169
"1858",0.713161185564434
"1859",0.016399566464012
"1860",0.800120948864268
"1861",0.486219747786462
"1862",0.000281153801442545
"1863",0.896353553111895
"1864",0.630850968532269
"1865",0.919053623245719
"1866",0.972956813531726
"1867",0.0892378596953351
"1868",0.773843297489692
"1869",0.197164179201141
"1870",0.0047378661592511
"1871",0.25467740623107
"1872",0.536911877167041
"1873",0.744877185210357
"1874",0.594550796902082
"1875",0.00423741143993319
"1876",0.793718701929792
"1877",0.580422825982563
"1878",0.461657494729487
"1879",0.978059533277124
"1880",0.552566038238929
"1881",0.8637496771905
"1882",0.486615026172265
"1883",0.979458616982196
"1884",0.0081896891471426
"1885",0.0183517504040052
"1886",0.751685283839434
"1887",0.627263529049308
"1888",0.0572833426979038
"1889",0.974034706689529
"1890",0.0820320884789068
"1891",0.0449637355589059
"1892",0.123075357528652
"1893",0.542499441707121
"1894",0.249904041435319
"1895",0.831669263674215
"1896",0.37939721700812
"1897",0.379291633008913
"1898",0.811221988614365
"1899",0.393918816985327
"1900",0.653043553262071
