"","logFC","logCPM","PValue"
"507",-0.356778499445605,4.09226881207763,0.192730988726012
"508",-0.128219487435888,5.81570536510479,0.605205020392689
"509",-0.19739058161327,6.757669758464,0.329365269221095
"510",-0.0706221902271697,5.61424886637338,0.740366164393656
"511",-0.061190307606087,6.07947744434176,0.824854513292101
"512",-0.000244630754390237,5.47020324626165,1
"513",-0.0249670252699941,4.09920151135447,0.962318924544689
"514",0.285076999834449,5.17171983706163,0.284227719046974
"515",0.0338529235675407,3.58663723541265,1
"516",0.477376793187221,13.2636285033964,0.227789604425974
"517",0.212879769625944,3.29828617831575,0.582782385051122
"518",-0.3535977799349,3.12612251736784,0.367105859218347
"519",-0.116144005829841,5.0043243038561,0.587298126932758
"520",0.00252309099452901,7.67627662388387,0.995510282025026
"521",0.0526073341805618,5.14573238831653,0.861707783787845
"522",-0.121223952600034,3.81554522172625,0.754411423010737
"523",-0.114641379155378,5.38770654484328,0.574278926462786
"524",-0.0640307556906962,4.27353752455445,0.854146349575822
"525",0.00785410943241894,4.35536716984803,1
"526",-0.0487364510837896,4.51670669152366,0.863396954958241
"527",0.147118276640385,3.55854275762893,0.670002159371065
"528",0.139284012241365,4.00325438550159,0.696989967235683
"529",0.348053358032129,3.3273136863039,0.336573545099544
"530",0.474257958919147,4.01149151889544,0.268109439728473
"531",-0.0521920147845375,3.62199728937324,0.924243660091899
"532",-0.0178909662172435,3.33821802019457,1
"533",0.0774501686971463,3.16223652186058,0.899720580552524
"534",0.0577389720418345,4.21215554308818,0.819306172275485
"535",-0.0522460091538093,6.25791999874518,0.825011212747847
"536",-0.154887269822037,3.96754475743068,0.578863722884041
"537",0.0395153739831549,4.63967709380415,0.886298484408077
"538",-0.159179156083135,4.3826273783855,0.592910791700601
"539",-0.483130737126408,3.17168057758015,0.387530474571091
"540",-0.0740257325631914,3.4528586330301,0.848578756885398
"541",0.308941385107923,3.19711703438697,0.471057778328565
"542",-0.0465529779127097,5.9543472399766,0.820432398130496
"543",-0.0459684691652937,3.83758816281966,0.958118299016214
"544",0.312031031114154,4.1877231692008,0.262392351120702
"545",-0.191167865872003,5.8289950212132,0.375871330078876
"546",-0.0508786031868388,6.66082594921719,0.805142086937148
"547",0.373811348479341,3.13868969980311,0.389223603720373
"548",-0.288876170800239,7.83340342850699,0.285780231892699
"549",-0.182279304849335,7.08791453402642,0.37850735024554
"550",0.0454997979509638,3.86700446729356,0.894993137472462
"551",0.000760168437006522,9.24824940325669,0.980394728186351
"552",0.0181553682522191,4.62720957161756,1
"553",0.530634836988547,5.47576332020656,0.170231438613542
"554",0.396477660229799,4.04622712063595,0.407417916051865
"555",0.157573422108497,4.86468600960982,0.551928602532297
"556",-0.077763785856677,4.86358662745681,0.735101210633721
"557",0.162953259757195,5.05294952007639,0.578865119124324
"558",-0.0150191781166995,5.17357983825117,0.945163462427906
"559",-0.0841961866797739,4.36855657027793,0.743971338069989
"560",0.119570109325602,3.98506975187405,0.732344658530803
"561",0.314703695229251,3.61658138511507,0.354639780138672
"562",-0.351831920996355,3.15148359621432,0.365998079167901
"563",0.530406182480539,5.76086608224021,0.0629179954078723
"564",-0.0561300169353778,3.60926258466763,0.864929408108555
"565",-0.144735588174411,6.18659499324021,0.497482507533778
"566",0.291598203483587,3.85518051398678,0.367495843843268
"567",-0.285690021659275,6.38321884027606,0.234064472151361
"568",-0.243769198045215,4.37974472429147,0.353747765157193
"569",-0.0233780935197964,3.30093066295373,0.983393301116399
"570",0.0398697641210223,4.73421806696861,0.923916832207022
"571",0.730393615944445,3.21969114188567,0.127791909108175
"572",0.153231866727912,3.28769268697818,0.788306808494289
"573",-0.234861300372837,3.4061711757728,0.527827128473114
"574",0.0836407092964116,3.19084513122852,0.89613312556534
"575",0.0730165709243417,3.20346109921454,0.814430672776674
"576",-0.13918267417166,4.58077908121492,0.549478133546928
"577",0.432069849525825,3.39496349582215,0.274315238609511
"578",-0.342640085344448,3.70525557198694,0.265318811500076
"579",0.0814184476590607,6.62432726444483,0.719983896358063
"580",0.0200049970750365,6.75049040638606,0.952580352946527
"581",0.9841156325938,3.97091679964769,0.115253953321405
"582",-0.119621370014084,4.10928533812789,0.758099613062046
"583",-0.05530267339886,3.93528599000188,0.844912834116551
"584",0.23026574632777,3.59016847174003,0.530367087434864
"585",-0.220348111603043,8.87909877553375,0.313583039425702
"586",0.405444144482213,3.30454076693931,0.252737883410174
"587",-0.658229884585659,3.53461593059784,0.229247861264687
"588",0.17839532520829,3.85182419243767,0.591579109150823
"589",-0.0494124815039198,5.2171524008808,0.8356689911117
"590",0.392251152303292,3.28806917478339,0.30950837801014
"591",0.0301058160580376,4.12067259595887,0.995416528231393
"592",-0.186435559431193,3.01134044104751,0.621207720049813
"593",-0.0437124824462369,5.11276680602052,0.842660862115867
"594",0.0637935014243926,5.27042568478255,0.825467831218543
"595",-0.57248808976438,8.89519756842999,0.619726585406367
"596",0.501934427501077,3.13822452749279,0.217254714334144
"597",0.456390769326668,4.20196690033872,0.134300747020362
"598",0.186968915310293,6.26538064622449,0.434946487199792
"599",0.162304729412444,4.65075118848486,0.551073817193154
"600",0.225814807127037,5.87558061402436,0.500305903586692
"601",-0.103664771859859,3.72275735442205,0.725297135295598
"602",-0.091502019495624,4.56719339261525,0.745216258205003
"603",-0.286270284947036,10.4140747208397,0.206974567550035
"604",-0.0242342281106056,5.25671283132594,0.900645040452796
"605",0.0469586786289079,3.91587484648423,0.911309943791904
"606",0.294922003535317,4.6123284878899,0.247330277185705
"607",0.200433422230889,4.39282645126176,0.520361854033072
"608",-0.175176837019242,9.13949405748188,0.44693449196888
"609",-0.818948488585324,2.93575949010795,0.0469609235248187
"610",0.11140885021428,4.38788355963496,0.762384569897463
"611",-0.100990249711205,3.29033028528878,0.780607201121222
"612",-0.0520790204583189,3.94346858006796,0.875522956805671
"613",0.0157866937542095,4.02637164386147,1
"614",0.351450169876305,3.29868585394025,0.308343113391406
"615",-0.14382029910599,3.58505993261261,0.676398425519635
"616",0.116950021204688,3.86780130423006,0.703813073064471
"617",-0.00561695881443971,4.70913020551126,0.996328078752943
"618",-0.560396947865703,4.85297334149603,0.0956197059234272
"619",0.893525366822499,3.79068563569545,0.0391448968638696
"620",-0.236856839968498,5.22444596422782,0.294309044966363
"621",-0.176911242335601,6.16369147576093,0.42548598286181
"622",0.122199033138402,4.55740750643812,0.696155934379603
"623",-0.112410813359347,4.18731517495012,0.666592769539232
"624",0.130383140423571,5.15408213271651,0.643507494201161
"625",1.09809113226369,7.81764973626226,0.708039043199878
"626",0.367608865547225,4.36857273044988,0.306106278227296
"627",0.511302312250018,5.59389893727725,0.126848373524894
"628",-0.164146498822139,5.05008812731181,0.532052752852
"629",-0.176263103329542,3.76335212525842,0.554760239117466
"630",-0.534692214942666,2.79935694112202,0.250147303836161
"631",0.580999720228694,3.21804699911764,0.204905874047175
"632",-0.308472915485117,8.46110093731114,0.198525356064272
"633",0.629291091507732,4.92339857212484,0.0984638522647012
"634",-0.450867582372304,4.29152217434681,0.102210913485841
"635",0.0237657001763224,3.68618881706486,1
"636",-0.0150773239003123,3.59825980751378,1
"637",-0.399110551031665,4.27359781612356,0.143991206979063
"638",0.150933751036912,3.61786983129738,0.640121163877266
"639",-0.252365066410998,5.09394566014947,0.427329787056208
"640",0.408638327426687,4.05951173897074,0.203021656140055
"641",-0.19454078397684,3.55214630830295,0.561829589726995
"642",-0.0237719522627851,5.24855720981273,0.905915045719425
"643",-0.0760140685626182,3.83778328286789,0.757699494344583
"644",0.154470356485114,4.96153462691282,0.640740921986478
"645",-0.0706413096586078,5.0055447024348,0.80898044776509
"646",-0.0730279720306301,4.20808219517658,0.777262838707492
"647",0.230891405188919,3.27555312205193,0.593634192218453
"648",0.185886983001099,3.18343773549475,0.609157302259472
"649",0.766508322203204,3.847691546913,0.0933501951434416
"650",-0.125548601699817,4.73192921910644,0.66995001429473
"651",-0.0652327746588959,4.69950666056027,0.789529886202493
"652",-0.777379614317243,3.45905334971048,0.0275461018409213
"653",0.26102210070285,3.20693602033902,0.516741354513186
"654",-0.00328011104026809,3.39485121759513,1
"655",-0.280144968609869,3.13330600764212,0.489215314872298
"656",-0.156342082003573,5.38757427896578,0.477659433442023
"657",-0.0311408635191982,4.34896912534437,0.914941487954838
"658",0.0993081742743377,3.42704399333142,0.731295927196164
"659",0.0261812029389281,3.23680422927506,0.975138117432938
"660",0.413892817080332,3.59915082699155,0.315033907678139
"661",-0.0700493815711636,4.02271006306893,0.796169164210716
"662",0.302286766947364,5.34779404960852,0.330801707432485
"663",-0.0523712650657597,5.14397705037713,0.818827146636889
"664",-0.0717762099025976,5.17164446893566,0.755076259208751
"665",0.375161600968127,5.29795215701913,0.315244830052736
"666",0.302154567388922,3.31724905541018,0.413689504921598
"667",-0.346021646502879,3.11079749998745,0.2628106000738
"668",0.0131220223006828,3.55784385300733,0.97454632155483
"669",-0.144390015414472,4.21555604138697,0.625174168159353
"670",0.0139318988826251,4.20318693810309,1
"671",0.424675752528063,5.19873934739485,0.190320934513092
"672",0.0377395326455338,3.55390054969738,0.951577220801612
"673",-0.067333381105793,3.82964136830927,0.812356966815151
"674",-0.30870249553029,4.30957093695777,0.263784015002439
"675",-0.589105399251055,3.93653194268018,0.075930766417783
"676",0.240651246673159,4.1450522753239,0.436652422238432
"677",-1.10410347038442,3.9698315929642,0.0109886134999199
"678",0.0446290467956153,3.35696567021333,1
"679",-0.00439284795235325,10.368611637937,0.963406597653881
"680",-0.101861230221194,3.01969382596466,0.848201272227148
"681",-0.191390732118789,6.58355673695715,0.416529417968122
"682",0.107731710210506,3.94946960876596,0.707027388174297
"683",-0.224829095026791,11.2605235704128,0.196233038644733
"684",0.106682379537932,4.97165675532036,0.689774642598839
"685",-0.046684837314727,6.20934014333917,0.827928612183964
"686",0.270880750770575,8.13402485642719,0.238840176846779
"687",0.163804523208534,3.60558286420852,0.713588199334547
"688",-0.178659796615052,4.14498745135063,0.512418290482673
"689",-0.19852286952622,7.9710414719357,0.389139056659698
"690",0.133060508492551,3.43235722522449,0.683969846633442
"691",-0.274305604834799,4.18974388040977,0.433527383750934
"692",-0.474969904487025,4.36388333206197,0.123628264398479
"693",-0.923581796359409,2.24208334581569,0.238553485138023
"694",0.173799018472312,5.19710735031329,0.537618079918182
"695",-0.0858431100782617,11.2245248978662,0.65079748254544
"696",0.102805345221156,3.68134926348571,0.722701640199987
"697",-0.147279611069397,6.92498958174338,0.498083966194939
"698",0.0564889416874487,4.54152303722777,0.884281845190922
"699",0.79458372559436,3.38553144032152,0.093380262834245
"700",0.811637197339611,4.81416791840155,0.00330583666108842
"701",-0.172455939453257,4.66977864129512,0.452739462808002
"702",-0.187565356616998,3.31574082266033,0.6148671516587
"703",0.498678233901567,4.54938635008225,0.177374570408315
"704",0.252332882477389,3.97330544507332,0.44447242575234
"705",0.0740463496136493,3.1618238068834,0.89156279599394
"706",0.3655609412948,3.47903930542058,0.282431930530235
"707",0.0828859328644412,5.12445857353513,0.788304789610714
"708",-0.300579080797017,4.8697561584087,0.212114296640094
"709",0.0394646096147293,4.53795238402589,0.917632402970254
"710",0.366350927435698,4.03017909642123,0.174459755473579
"711",0.00800051537735652,3.60556116146427,1
"712",-0.499667324728749,3.12729696101846,0.235750533285917
"713",0.202065295499475,3.99846943752703,0.476658377557055
"714",-0.24436498306591,12.2582506639572,0.246900066829476
"715",-0.212668420731979,7.24270217635269,0.384086481598468
"716",-0.0261524797181156,4.1795351827949,0.981105979642697
"717",-0.386953193467279,4.27729402035119,0.173623729971056
"718",-1.17833913616028,3.17387029997463,0.00217388200446783
"719",0.112893093389983,4.8023449358583,0.674532026420973
"720",0.805046872907715,3.67380992586904,0.0434927528682757
"721",-0.189161934507165,3.72409271031589,0.456520407649955
"722",-0.110166971964904,5.04231500147629,0.63397696094395
"723",-0.0335751776615906,4.13248389346423,0.903981372404495
"724",0.138458291791589,5.24396411989863,0.531444998665072
"725",-9.00813479764381,5.22576142863055,0.00206459888079781
"726",0.275490014594275,3.84106236082641,0.402676746797424
"727",-0.0634934376154966,5.94181585690323,0.801124052641481
"728",0.116540161082586,3.49000624595941,0.836538106370324
"729",-0.404083436478572,3.48460611941764,0.186810667606877
"730",-0.0563825091048295,3.45702131697027,0.881916419001741
"731",0.157350893309903,4.02331628355822,0.613673798832591
"732",-0.154073711254702,3.10589889992318,0.642619584150003
"733",-0.0664593569688611,3.71789660764151,0.818946269136155
"734",0.347217741644261,3.92038580647605,0.403105136612433
"735",-0.677458399358316,4.29866232869377,0.201354509400761
"736",-0.000720614710259446,4.24995725475733,0.994962253169143
"737",-0.0212807912263675,4.18445994850358,0.944995696387663
"738",-0.160602411347944,3.75327366610093,0.625010412488838
"739",0.346155606474811,5.75042952712145,0.326017963824099
"740",0.207899672867227,4.23106867053132,0.499203351203367
"741",0.16825681701546,6.6412619823347,0.500338556923764
"742",0.0247883035364853,3.40404678602988,1
"743",-0.000653088439315416,5.4832138297871,0.98905773283329
"744",0.502418873475825,3.45322883065927,0.158061537814857
"745",-0.124869605265412,4.37213904904052,0.586266812622319
"746",0.141070353292606,4.59541628583794,0.573049871767953
"747",-0.224431483711217,3.3553024862797,0.61231495260461
"748",-0.148792636336296,3.43592542065698,0.625096750998286
"749",-0.5642745371037,2.94166977277534,0.157700092761522
"750",0.21348446747106,3.75612613905604,0.519048917426382
"751",0.0133355070724422,4.5308344571363,1
"752",0.242996600420146,4.74979597427443,0.387280363487009
"753",0.258783102657571,3.74937481001253,0.435378694520263
"754",0.0884695975483661,4.22786623326661,0.829521420462833
"755",0.214463910345537,4.57545552545552,0.428126970405989
"756",0.0748985730113883,4.97867014248542,0.793508949354017
"757",0.753432266916652,4.26372825650146,0.0543778229491344
"758",-0.0149753010060536,3.86941126743556,1
"759",0.0803894316428831,4.0803547588051,0.807365635809644
"760",-0.466016043476186,7.01289556075839,0.0356695187075677
"761",-0.412631769902014,3.34208319671296,0.262663326304243
"762",-0.0187962319484546,4.35801580927895,0.964376684405656
"763",-0.0600417824455792,4.472887309994,0.834637283632976
"764",0.236299675483825,3.51016754506333,0.482347269541812
"765",0.0640600683397687,3.44022821479426,0.944756052267319
"766",0.00945275571355093,4.22978493997347,1
"767",-0.11524894774708,3.35389212316312,0.808815061598655
"768",0.141515870920108,4.36304899297926,0.613763213568411
