"","x"
"1263",0.30198643003673
"1264",0.650646231452068
"1265",0.36118027848525
"1266",0.52909712273052
"1267",0.537091296210899
"1268",0.022411993583507
"1269",0.410013700608257
"1270",0.380279888916382
"1271",0.451036793739799
"1272",0.710325447389839
"1273",0.515286413281563
"1274",0.222414075028453
"1275",0.395540496659235
"1276",1
"1277",0.419719160136909
"1278",0.326164624932379
"1279",0.737053263322276
"1280",0.263949602796165
"1281",1.40137027881868e-06
"1282",0.674237042653921
"1283",0.731014459463498
"1284",0.228110979983791
"1285",0.00235679680006109
"1286",0.706909148571209
"1287",0.653061424949049
"1288",0.512331738644538
"1289",0.864043628927127
"1290",0.272594079261401
"1291",0.319809723555156
"1292",0.842037259628597
"1293",0.78696802158868
"1294",8.49276465721802e-80
"1295",0.0926190738807601
"1296",0.841614772681976
"1297",0.551297729029688
"1298",1
"1299",0.196280962744073
"1300",0.0336600253650125
"1301",0.985125270580705
"1302",0.664389157350649
"1303",0.838875361707263
"1304",0.106705759137369
"1305",0.667247662385007
"1306",0.941929847072975
"1307",0.301393876014116
"1308",0.0345949644371174
"1309",0.280665182846613
"1310",0.463939914995775
"1311",0.964988513988675
"1312",0.301378772460178
"1313",0.559762563213061
"1314",0.839416246113468
"1315",0.840604895078542
"1316",0.000173030660628713
"1317",0.740733618531826
"1318",1
"1319",0.803435262681174
"1320",0.747502152833345
"1321",0.634928382381181
"1322",0.347266598829268
"1323",1
"1324",0.989736251111411
"1325",0.377508476183079
"1326",0.647991858865719
"1327",0.292689091334975
"1328",0.817431456535687
"1329",0.454168765341481
"1330",0.78242365952795
"1331",0.399693678172278
"1332",0.771641537648592
"1333",0.853490360644874
"1334",5.11779982884466e-05
"1335",0.865132468944442
"1336",0.317044600036547
"1337",0.836168950518052
"1338",0.747753637001235
"1339",0.48169610895125
"1340",0.782220211636192
"1341",0.508461432080441
"1342",0.790284563955477
"1343",0.295431597165259
"1344",0.905822392572739
"1345",0.947047936678688
"1346",0.985671786469161
"1347",0.86497404928476
"1348",0.963004314738283
"1349",0.510582544668389
"1350",0.933227403574938
"1351",0.625477383920129
"1352",0.0156232704236462
"1353",0.702651166978503
"1354",0.250233666509786
"1355",0.541714733016145
"1356",0.698383789142887
"1357",0.581370311543025
"1358",0.580776213304307
"1359",0.570458875991928
"1360",0.918804947018296
"1361",0.281868730114175
"1362",0.592231525905719
"1363",0.0901521672867742
"1364",0.00627198392383732
"1365",0.320211709014658
"1366",0.913381893476467
"1367",0.310096820615339
"1368",0.927815801728117
"1369",0.126667034073504
"1370",0.246032916144356
"1371",0.716693904901839
"1372",0.534337795151799
"1373",0.491467961744948
"1374",0.520170570231356
"1375",1
"1376",0.89144632900366
"1377",0.561965089205863
"1378",0.803910963328489
"1379",0.689083795520019
"1380",0.167430139058874
"1381",0.37836954669173
"1382",0.426342889837198
"1383",0.790284563955477
"1384",0.405905889907098
"1385",0.874698873978627
"1386",0.959695865346529
"1387",0.90765680542405
"1388",0.00603774485619491
"1389",0.820938151858695
"1390",0.812961408533706
"1391",0.269145063558144
"1392",0.359989903759112
"1393",1
"1394",0.0417310370560217
"1395",0.1768798798274
"1396",0.609961291992222
"1397",0.37647476951902
"1398",0.530055863756271
"1399",0.502373327248725
"1400",0.0001257404894376
"1401",0.601884060835853
"1402",0.625000141008327
"1403",0.79221334253611
"1404",0.912181945913021
"1405",0.569693605527013
"1406",0.141332383638824
"1407",0.386665478709668
"1408",1
"1409",0.326820725219641
"1410",0.628663642269872
"1411",0.809934915595929
"1412",0.798208738964664
"1413",0.0107746149402163
"1414",0.000186640805045391
"1415",1
"1416",0.148658154707062
"1417",0.81422398286733
"1418",0.883303785391863
"1419",0.396305571130187
"1420",0.647816743469883
"1421",0.438963039583142
"1422",0.4613103333941
"1423",0.712905059446348
"1424",0.969999587628097
"1425",0.649056944654146
"1426",0.0349666976331657
"1427",0.520490140313091
"1428",0.884176322659009
"1429",0.377381247257615
"1430",0.407386520721074
"1431",0.646621127230045
"1432",0.0118770873081257
"1433",0.439973561122413
"1434",0.70880102645711
"1435",0.00672174287867487
"1436",0.102067714534518
"1437",0.42916871009012
"1438",0.495561732751851
"1439",0.10770581241391
"1440",0.756360051260011
"1441",0.13275784044919
"1442",0.77767547037013
"1443",0.11181876957456
"1444",0.933227403574938
"1445",0.824278642524364
"1446",0.994016039829732
"1447",0.921988670915137
"1448",0.0240479742789425
"1449",0.440522882152624
"1450",0.592643476077138
"1451",0.000262757374389319
"1452",0.911529478290624
"1453",0.698934189540783
"1454",0.573110601698812
"1455",1
"1456",0.282151770987414
"1457",0.00364081557975045
"1458",0.468251530673162
"1459",0.932776962512601
"1460",0.838822180687098
"1461",0.841162901586132
"1462",0.65895436779305
"1463",0.922942844477779
"1464",0.918621978527789
"1465",0.934243846324907
"1466",0.230233940513296
"1467",0.865126243588314
"1468",0.910362542614965
"1469",0.485707391809372
"1470",0.718152422716017
"1471",0.384052103692794
"1472",0.721235325379053
"1473",0.802647135997745
"1474",0.27520151507485
"1475",0.291175077767892
"1476",0.177455287643295
"1477",0.64442833360272
"1478",0.00329073542994635
"1479",0.690824979651175
"1480",0.322688827151002
"1481",0.572038475578765
"1482",0.00176090959276831
"1483",0.930716901259862
"1484",0.613237739459258
"1485",1
"1486",0.40100727378281
"1487",0.78146613802507
"1488",0.00410731083172764
"1489",0.977864405454547
"1490",0.937206557000717
"1491",0.556241092202201
"1492",0.938674449382336
"1493",0.453417535257678
"1494",0.0804255298370428
"1495",0.260953887686806
"1496",0.67872202794682
"1497",0.617839822675994
"1498",0.828071498691798
"1499",0.487132600879351
"1500",0.543394307446426
"1501",0.888647502242916
"1502",0.00295763816600582
"1503",0.655888727706567
"1504",0.792392042270658
"1505",0.396827384228808
"1506",0.864920708649823
"1507",0.55105862580275
"1508",0.0834589727147482
"1509",0.89806304394301
"1510",0.599989476274465
"1511",0.00631146010652529
"1512",0.245635650274009
"1513",0.729103465283749
"1514",0.722018195597665
"1515",0.86502695438471
"1516",0.77909300572643
"1517",0.924834324112052
"1518",0.700823315850188
"1519",0.510702908497894
"1520",0.349032085459263
"1521",0.983420242416896
"1522",0.103231336154757
"1523",0.181109185137377
"1524",0.840245624964772
"1525",0.0964998730555366
"1526",0.451606140927513
"1527",0.936363250024149
"1528",0.889424197130473
"1529",0.390311403497805
"1530",0.181232131448807
"1531",0.860535932384881
"1532",0.588939458349038
"1533",0.827317190080525
"1534",0.399438567523927
"1535",0.0138743754075822
"1536",0.00454045924632944
"1537",0.779953182871308
"1538",0.0140244691669141
"1539",0.749988495089618
"1540",0.02625925170378
"1541",0.605507078518331
"1542",0.22564361184434
"1543",0.829419693344285
"1544",0.339597490734267
"1545",0.0680758405573739
"1546",0.826044038200676
"1547",0.879620556208407
"1548",0.724903894954258
"1549",0.0380456258260406
"1550",0.826702538701609
"1551",0.525034383022708
"1552",0.699729126395645
"1553",0.74995077663698
"1554",0.766390384311018
"1555",0.739880210171067
"1556",0.968421621473986
"1557",0.833924941994296
"1558",0.749088554885954
"1559",0.641630124258559
"1560",0.899484849750839
"1561",0.484027103506964
"1562",1
"1563",0.571729164751329
"1564",0.381768432883356
"1565",1
"1566",1
"1567",1
"1568",0.97716849463002
"1569",1
"1570",3.32043057578969e-09
"1571",0.832385639111365
"1572",0.564005505049975
"1573",0.690720494155105
"1574",0.427518081158203
"1575",0.884696715008663
"1576",0.611593018335748
"1577",0.378987343762986
"1578",0.00222885247315969
"1579",0.981583050783749
"1580",0.869381574955403
"1581",4.35423223925919e-08
"1582",1
"1583",0.504645561427614
"1584",0.667048260966038
"1585",0.237247163843202
"1586",0.0003830234386382
"1587",0.249915329395977
"1588",0.174575531383747
"1589",0.611324264865805
"1590",0.775054224055162
"1591",0.783346998919057
"1592",0.515809592342109
"1593",0.17021505396535
"1594",0.685877616005114
"1595",0.042678546552386
"1596",0.887969710738806
"1597",6.3378792911686e-34
"1598",0.661554683561703
"1599",0.68761591401652
"1600",0.873925757895798
"1601",1
"1602",0.232772408977249
"1603",0.041126401181371
"1604",0.164899953512816
"1605",0.844937577591906
"1606",1
"1607",0.0710144758948657
"1608",0.235198857149137
"1609",0.267258542101948
"1610",0.00592708660074088
"1611",0.00271058125404526
"1612",1
"1613",0.543734080405266
"1614",0.110377646379454
"1615",0.476934845170407
"1616",0.739617945294402
"1617",0.0282252106745951
"1618",0.635860244035812
"1619",0.702518377231075
"1620",0.966438739015399
"1621",0.156258990880787
"1622",0.720085858314511
"1623",0.00015404658124784
"1624",0.215965049813112
"1625",0.212270991048724
"1626",0.486128936987626
"1627",0.619952154045555
"1628",0.0633780284171997
"1629",0.996472637081188
"1630",0.534704205753493
"1631",0.67369191906795
"1632",0.392730143252838
"1633",0.537055962092906
"1634",0.22982022050391
"1635",0.387482704659675
"1636",0.482428453138074
"1637",0.642317191272311
"1638",0.803071566101069
"1639",0.799478902270166
"1640",0.770461614499277
"1641",0.747147104447697
"1642",0.835834926525324
"1643",0.345977526360597
"1644",0.972122389231157
"1645",0.700159548024134
"1646",0.00343920573920013
"1647",0.0104874571030665
"1648",0.624257391077793
"1649",0.530843624245243
"1650",0.62042602209433
"1651",0.746691209762905
"1652",0.266336014381517
"1653",0.360071762265688
"1654",0.649870633352918
"1655",0.337495895102584
"1656",0.713750491597753
"1657",0.669495519792378
"1658",0.655820997670569
"1659",2.04927758909967e-78
"1660",0.451230947010689
"1661",0.210046572422061
"1662",0.538649734659786
"1663",0.726179713942057
"1664",0.897115065786588
"1665",0.917077830577549
"1666",0.341407898585617
"1667",0.728890181316619
"1668",0.845945100614179
"1669",0.363849325788214
"1670",0.847246698894201
"1671",0.120454658537883
"1672",0.976268466563534
"1673",0.953344956372445
"1674",0.583324193450009
"1675",0.866942086874109
"1676",0.0631189163893268
"1677",0.911650673054816
"1678",0.490406183740824
"1679",0.939853627590015
"1680",0.401668347857146
"1681",0.737114549687104
"1682",0.859334604147598
"1683",0.668563017467022
"1684",0.0184110966172472
"1685",0.837516353219303
"1686",0.73559938840759
"1687",0.719844736321702
"1688",0.203320974155278
"1689",0.262837912050987
"1690",0.392315950838637
"1691",0.886861643632973
"1692",0.823567727304347
"1693",0.597862979636012
"1694",0.738001977712015
"1695",0.158160025780613
"1696",0.702709338108445
"1697",0.173653568076901
"1698",0.507821272124371
"1699",0.955246530181487
"1700",0.0297252903829118
"1701",0.766860538672423
"1702",0.846439406794759
"1703",0.640968331965409
"1704",0.375504807338985
"1705",0.378509068468383
"1706",0.561544256312195
"1707",0.482212301444158
"1708",0.652829896489971
"1709",0.852052083197849
"1710",0.129841779240824
"1711",1
"1712",0.819593465310432
"1713",0.34880968772734
"1714",0.834564320084434
"1715",0.770085186776808
"1716",0.20479922208949
"1717",0.486131876145123
"1718",0.510441723347547
"1719",0.247012149272691
"1720",0.530867931858941
"1721",0.557626134331029
"1722",0.167002707624742
"1723",0.573127941620316
"1724",0.890212304087321
"1725",0.464041405484181
"1726",0.395433022128112
"1727",0.726822594089838
"1728",0.00446027046885736
"1729",0.225090913780579
"1730",0.752963005125195
"1731",1
"1732",0.682886020961684
"1733",0.905671914407532
"1734",0.754813356253208
"1735",0.92966058016006
"1736",0.69748236695714
"1737",0.672037659332364
"1738",0.799575901885158
"1739",1.36859532919408e-06
"1740",0.769734611528952
"1741",0.590349391287109
"1742",1
"1743",0.758096696476965
"1744",0.835524213640049
"1745",0.919030278923941
"1746",0.95491361513364
"1747",0.61997793532198
"1748",0.0764293233966874
"1749",0.923554787953195
"1750",0.255008395243561
"1751",0.967744439019855
"1752",0.168546806648491
"1753",0.735019014539907
"1754",0.819215764208739
"1755",0.833059435526732
"1756",1
"1757",0.848811836753293
"1758",0.060843575842663
"1759",0.542011522358528
"1760",0.829736289829426
"1761",0.914028653416052
"1762",0.374849893464014
"1763",0.51077916805257
"1764",0.473829100198566
"1765",0.891856609580143
"1766",0.732157112891282
"1767",0.208483824910944
"1768",0.454974686666699
"1769",1
"1770",0.961801897656394
"1771",0.864534101161548
"1772",0.475642155045519
"1773",0.285540029444463
"1774",0.332417424204919
"1775",0.500233719847772
"1776",0.436609870415365
"1777",0.961337895769069
"1778",0.951149693384289
"1779",0.336255738398302
"1780",0.0696067517071168
"1781",0.849933143499421
"1782",1
"1783",0.99815881803793
"1784",0.820072702981049
"1785",1
"1786",0.977909782808635
"1787",0.0405255010278418
"1788",0.68360101506837
"1789",0.200368303279391
"1790",0.369626466146271
"1791",0.572743207365846
"1792",0.641524498219652
"1793",0.489476245484539
"1794",0.993691334714152
"1795",0.957876063253157
"1796",1
"1797",0.788790465717169
"1798",0.0980468204769251
"1799",0.110043641439689
"1800",0.341336241107105
"1801",0.391765592615834
"1802",0.780429577618146
"1803",0.313526746936422
"1804",1
"1805",0.874006299297098
"1806",0.865072802958845
"1807",0.841364370297833
"1808",0.0025111989460261
"1809",0.839914768979284
"1810",0.766146384305673
"1811",0.209238825477856
"1812",0.930434944599043
"1813",0.828421438574448
"1814",0.214731067833042
"1815",0.649683007570775
"1816",0.381630736054135
"1817",0.858332177469979
"1818",0.0177395653964807
"1819",0.836778509781496
"1820",0.898428453349136
"1821",0.651771346984434
"1822",0.5969644395806
"1823",0.00992982232495426
"1824",0.975631177089224
"1825",0.138251509345568
"1826",1
"1827",0.491467961744948
"1828",0.992452774333505
"1829",0.121826678000101
"1830",0.000182954541842417
"1831",0.944269251945689
"1832",0.536127465925359
"1833",0.729019957013708
"1834",1
"1835",0.193615583210995
"1836",0.735663445034974
"1837",1
"1838",0.431785524920401
"1839",1
"1840",0.231315771295955
"1841",0.853490360644874
"1842",0.846948712274505
"1843",0.846793963046252
"1844",0.896131494259609
"1845",0.000563548274677883
"1846",0.305014713135415
"1847",0.38374295389205
"1848",0.301378772460178
"1849",0.0749872760348646
"1850",0.44183798051553
"1851",0.938999337105692
"1852",0.963355433566399
"1853",0.554403620507672
"1854",0.444348757345378
"1855",0.446231964808298
"1856",0.490406183740824
"1857",0.918984722865743
"1858",0.864860228628718
"1859",0.0272774521378978
"1860",0.892786906823191
"1861",0.629481008837871
"1862",0.00340576478793591
"1863",0.950619576788522
"1864",0.692310130869686
"1865",0.961033349443794
"1866",0.00728364172551384
"1867",0.119657580520439
"1868",0.581097768166987
"1869",0.244047927060065
"1870",0.0250658476741422
"1871",0.140517487752642
"1872",0.710140360343217
"1873",0.883953331275089
"1874",0.614771543719706
"1875",0.0129095625605681
"1876",0.822919913249063
"1877",0.636131730203334
"1878",0.593261240655706
"1879",0.941976744397958
"1880",0.68581906341284
"1881",0.781685314101267
"1882",0.312383166428292
"1883",0.902648831042901
"1884",0.152381711435776
"1885",0.0641747759051132
"1886",0.748472228209371
"1887",0.659769336853954
"1888",0.0831878684659021
"1889",0.952796376589153
"1890",0.162961319278666
"1891",0.000828872901187
"1892",0.274810194341606
"1893",0.668004887325214
"1894",0.469054488925443
"1895",0.865288687241334
